state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls
1.5459804535839837e-06,5.867071241601401e-07,-7.875192604796395e-07,5.143737146966192e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-1.911249153508539e-05,-7.808890852485579e-07,6.514582835849357e-06,-8.139153609381473e-05,3.4403265112564444e-06,8.733581024078965e-05,-0.0001368231461919818,1.0358809149029241e-09,0.0001222487760247881,0.00013193250991733516,1.9396797125732418e-06,-0.0001205762897226988,1.7686869957979918e-05
7.74917883217907e-07,-2.926593254093578e-07,-9.473521054595596e-07,-2.4379159862174805e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,3.5769279477769516e-05,-1.0735474573052061e-08,-1.2198564567648718e-05,1.8508196473640545e-05,1.515243203529381e-06,-1.9850458782906357e-05,-2.5189747974296587e-05,-4.0399355681215144e-08,2.2453856820879607e-05,0.0001253093919495976,-3.938137598254768e-06,-0.0001138850416803737,-4.148771965452069e-06
-7.029520433170733e-07,-1.0486059224076978e-06,-9.473521054595596e-07,-1.8530886669977458e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,1.0407765419655189e-05,-1.5076340378678044e-07,-3.553309334453699e-06,2.935114863363932e-05,-1.0587958192498819e-07,-3.153686630848823e-05,-6.777929653801854e-05,-2.5275494323632025e-07,6.043550517460596e-05,8.557068414317131e-05,7.6411625040764e-07,-7.81983854546396e-05,-4.148771965452069e-06
-1.2812489710916307e-06,-1.5381199126680537e-07,-7.875192604796395e-07,5.339684444642907e-06,-8.212452779288865e-06,-0.0002634939239733042,0.00011753221042333304,6.256249191013223e-05,-4.774952386188131e-07,-2.133627104830422e-05,1.7351614909907373e-05,2.3258045962565654e-06,-1.8572257959795832e-05,-6.834215400802366e-05,1.657409463844729e-08,6.118024337762017e-05,9.88169200786466e-05,1.9396797125732418e-06,-8.935046552518154e-05,6.769048996263925e-06
-6.039990134534262e-08,4.941422347317719e-07,1.381640778533571e-06,-4.270776862947371e-06,-8.212452779288865e-06,-0.0002634939239733042,0.00011306670090876873,1.1498583228606326e-05,-2.907913330005088e-07,-3.922647770049061e-06,-8.081324531194816e-05,-4.559407834090474e-09,8.67880098880281e-05,-0.00012143837534517477,-5.593756940475941e-08,0.0001084711192690246,0.00029751045911077784,1.9396797125732418e-06,-0.00027001416266796016,6.769048996263925e-06
1.0961939542037727e-06,-6.629188831228305e-07,-9.473521054595596e-07,-6.157900068264659e-06,-8.212452779288865e-06,-0.0002634939239733042,9.07391533359471e-05,2.635688530878222e-06,-2.674533447982206e-07,-8.99544278694471e-07,3.472636145108903e-06,-1.6256821932884597e-06,-3.7816484352313298e-06,0.00011777604940700781,-2.57934347810835e-07,-0.00010526874499606296,0.00016504809975602372,1.9396797125732418e-06,-0.00014957169790610764,1.7686869957979918e-05
1.9662095544334966e-07,1.0495315713019812e-06,-9.473521054595596e-07,-1.8892635527226783e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-3.111148743354809e-05,-1.2742541558449224e-07,1.061834323135332e-05,3.9471237316304834e-05,4.610067921135838e-08,-4.231027324613398e-05,-8.203835244481532e-05,1.657409463844729e-08,7.346842372735519e-05,-0.00012636909082443544,-1.5870106739235646e-06,0.00011584780777278923,6.769048996263925e-06
1.481725239386811e-06,1.0186766081591915e-06,-7.875192604796395e-07,-2.932306091124885e-06,-8.212452779288865e-06,-0.0002634939239733042,0.00014879077702528333,-1.958972432650153e-05,-6.875371324394058e-07,6.678733251669518e-06,2.9929439415505922e-05,-4.098401041976832e-07,-3.208466666124987e-05,2.133980287946123e-05,-4.1435236596117975e-09,-1.88791134464109e-05,-0.0002588314501791895,-4.114472117579617e-07,0.00023629027253464159,6.769048996263925e-06
1.67449088197833e-06,9.723941634450075e-07,-7.875192604796395e-07,-6.5739112541013765e-06,7.391207501359979e-05,8.783130799110139e-05,-3.4295113071854014e-05,5.090437657696676e-05,3.594050183152392e-08,-1.7369302665983726e-05,-3.2670537721553655e-05,4.007212885295023e-07,3.511217661084579e-05,-8.428978232483579e-05,-1.854226837676284e-07,7.533026923489082e-05,-5.351479317932052e-05,7.6411625040764e-07,4.893532734953793e-05,-1.5066592927168063e-05
-6.039990134534262e-08,-1.0752954655262123e-07,-9.473521054595596e-07,-9.125416381495132e-07,7.391207501359979e-05,8.783130799110139e-05,-3.4295113071854014e-05,-3.520205421711491e-05,-2.441153565959328e-07,1.2013621765824667e-05,-2.341788521168803e-05,1.160622594211237e-06,2.5069170143548854e-05,-0.0001377612419753237,1.874944455974343e-07,0.0001229935142278023,-0.00011974597285669765,-3.938137598254768e-06,0.00010915655973046397,-1.5066592927168063e-05
1.2889595967952916e-06,-3.0808680698075246e-07,-9.473521054595596e-07,-5.105813808431218e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,2.370210746624736e-05,-7.808890852485579e-07,-8.08112497082641e-06,-3.859801823568627e-05,-8.151208005612751e-07,4.1503180726398384e-05,-9.235740606157611e-05,-2.216785157892317e-07,8.24052821635261e-05,-0.0001528615626953862,4.290806636904445e-06,0.00013815196791387295,-4.148771965452069e-06
1.2247043825981185e-06,-6.783463646942251e-07,1.381640778533571e-06,4.259291336729721e-07,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,1.40851849580818e-06,-5.741145097762847e-08,-4.7548903782573174e-07,3.0507730197372553e-05,7.046818108021964e-07,-3.281506713159875e-05,-0.00010155074473832667,-1.450233280864134e-08,9.059740239668276e-05,0.00024452551536887626,1.9396797125732418e-06,-0.00022317542637168412,2.8604690919695916e-05
4.536418122320418e-07,-4.932165858374886e-07,-9.473521054595596e-07,-1.9344821598788433e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,4.4291293610200395e-05,-2.441153565959328e-07,-1.5112234448456544e-05,2.848371246083943e-05,-6.63140539424928e-07,-3.062386572055214e-05,0.0001736865580941846,6.215285489417746e-09,-0.0001551662045980172,0.00011206315601412217,-2.762574136089166e-06,-0.00010273296160983175,1.7686869957979918e-05
-6.039990134534262e-08,-8.634761435509613e-07,1.381640778533571e-06,6.771607004588133e-06,-8.212452779288865e-06,-0.0002634939239733042,0.00017111832459810496,3.2769530503153834e-05,-1.5076340378678044e-07,-1.1172624468772734e-05,2.894345363242331e-06,-6.124804523794787e-07,-3.051247964882449e-06,9.732556133015451e-05,-2.1649911121471691e-07,-8.702265902221409e-05,0.00013193250991733516,3.115243174738844e-06,-0.0001205762897226988,-1.5066592927168063e-05
5.17897026429215e-07,-6.320639199800408e-07,1.381640778533571e-06,6.979612597506493e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,4.892726929824278e-05,-4.774952386188131e-07,-1.668534260006639e-05,5.971141468163586e-05,-5.618203653340298e-07,-6.403968723901276e-05,-5.670976629458421e-05,3.2112308361991556e-08,5.075390853542081e-05,-0.0001396153267599108,7.6411625040764e-07,0.00012699988784333104,1.7686869957979918e-05
5.82152240626388e-07,2.4730252958945686e-07,-7.875192604796395e-07,4.362962530069742e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,1.8111666195372718e-05,9.927980181253343e-07,-6.179715987576242e-06,-5.276614239141797e-05,1.0593024201203393e-06,5.6658990486137294e-05,-9.442121678492826e-05,1.1394690063932468e-08,8.42671276710617e-05,-0.00018597715253407477,7.6411625040764e-07,0.00016937779211139022,-4.148771965452069e-06
-8.314624717114195e-07,3.244399374464303e-07,-7.875192604796395e-07,-1.4370774811610277e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,4.020072682663358e-05,1.2929245464067632e-07,-1.3716955913985196e-05,4.7711880957903914e-05,-1.0587958192498819e-07,-5.125767900790759e-05,-2.7253558697648785e-05,-1.968173738315606e-08,2.431570232841517e-05,0.0001253093919495976,1.9396797125732418e-06,-0.0001138850416803737,-1.5066592927168063e-05
-6.039990134534262e-08,8.644017924452447e-07,-7.875192604796395e-07,-3.2789820793221505e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-1.3453874151151295e-05,-3.14129321202797e-07,4.585815449962492e-06,-4.78506707455519e-05,-1.2204014969248674e-06,5.1363587076108053e-05,-4.00116613510985e-05,4.2471117511021e-08,3.5859144475135946e-05,-0.0002654545681469273,3.115243174738844e-06,0.00024075110456285833,-4.148771965452069e-06
-1.0884833285001117e-06,3.707223821606144e-07,-7.875192604796395e-07,3.987979693792732e-07,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,8.417431974997695e-05,1.2929245464067632e-07,-2.8709360558893014e-05,1.330357943684116e-05,1.9808094034770592e-07,-1.4189855137702642e-05,0.00012640653061375326,-1.5434625632053982e-07,-0.00011271612702620543,0.0001054400380463843,7.6411625040764e-07,-9.604171356750665e-05,-1.5066592927168063e-05
6.464074548235611e-07,-5.857814752658569e-07,-9.473521054595596e-07,-1.7716951741166491e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-7.856206212292326e-05,3.159963602589807e-07,2.6800838390957293e-05,0.00016351461002669075,-5.618203653340298e-07,-0.00017560835908480202,-5.577167051124231e-05,-1.968173738315606e-08,4.9636801230899435e-05,-0.00012636909082443544,-2.762574136089166e-06,0.00011584780777278923,2.8604690919695916e-05
-6.039990134534262e-08,9.261117187308235e-07,-7.875192604796395e-07,-2.416813969544604e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,2.5406510292733555e-05,-7.342131088439819e-07,-8.669330627515318e-06,3.7302646884305084e-05,4.007212885295023e-07,-4.0119071835087364e-05,-4.7328808461165274e-05,5.282992666005054e-08,4.2189419200757005e-05,-0.00012636909082443544,1.9396797125732418e-06,0.00011584780777278923,6.769048996263925e-06
-2.531655439368618e-07,5.558521610173506e-07,-9.473521054595596e-07,-6.121725182539726e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-4.522803340363725e-06,-1.2742541558449224e-07,1.5490327572895606e-06,5.060333486723692e-05,2.994011144386036e-07,-5.436188100689029e-05,4.854458059637609e-05,-1.3880804259699555e-07,-4.345547414588083e-05,0.0003240029309817287,3.115243174738844e-06,-0.0002945487388231522,-4.148771965452069e-06
1.6102356677811568e-06,-5.857814752658569e-07,-7.875192604796395e-07,-2.6670235958087168e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,1.6543615595005425e-05,-1.0408742738220445e-07,-5.646227136160729e-06,-0.00016379797250980536,-1.1190813228339692e-06,0.0001758968672705897,3.991409938963074e-05,8.390635410713917e-08,-3.5635723014231324e-05,0.00020478680756245,3.115243174738844e-06,-0.00018525835413184174,-4.148771965452069e-06
8.391730974150801e-07,-1.5381199126680537e-07,-7.875192604796395e-07,-6.3387744968893185e-06,7.391207501359979e-05,8.783130799110139e-05,-3.4295113071854014e-05,2.6292799762506375e-05,1.2602513629235717e-08,-8.970273056518938e-06,-2.1104722084221623e-05,-8.657808876067239e-07,2.2695368614915073e-05,0.000142166539773897,3.2112308361991556e-08,-0.000126866152883476,0.00016504809975602372,-4.114472117579617e-07,-0.00014957169790610764,1.7686869957979918e-05
-1.2169937568944579e-06,7.872643845882711e-07,-9.473521054595596e-07,7.642818835796915e-06,-8.212452779288865e-06,-0.0002634939239733042,7.734262479225411e-05,-7.658904541098296e-06,4.5602428947270905e-07,2.6160104601205915e-06,7.821671970136712e-05,-5.521949487953933e-08,-8.394310005601932e-05,-5.07059532811961e-05,-6.629637855378896e-08,4.516837201281398e-05,5.907821227222046e-05,3.115243174738844e-06,-5.3663809299447584e-05,1.7686869957979918e-05
-8.957176859085925e-07,5.558521610173506e-07,-7.875192604796395e-07,6.343537523509772e-06,-8.212452779288865e-06,-0.0002634939239733042,7.287711527768979e-05,4.954085431577781e-05,-5.741145097762847e-08,-1.6904209821159948e-05,-0.00010047513189541256,9.676076625680725e-08,0.00010778702341055793,3.747505035294177e-05,-1.8024327919311363e-07,-3.340150840518858e-05,-2.0399203340632024e-05,7.6411625040764e-07,1.7709503152020603e-05,-4.148771965452069e-06
1.2247043825981185e-06,4.6282444714170255e-10,1.381640778533571e-06,3.723872882262609e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,2.3020346335652885e-05,-1.7410139198906864e-07,-7.848578548414515e-06,-8.529499887141427e-05,-5.618203653340298e-07,9.153561294529567e-05,-2.1249745684260632e-05,-7.66551877028184e-08,1.910253490731552e-05,0.00015180186382054845,4.290806636904445e-06,-0.00013841961783556586,6.769048996263925e-06
1.4174700251896377e-06,-3.389417701235417e-07,1.381640778533571e-06,2.638626310514649e-06,-8.212452779288865e-06,-0.0002634939239733042,9.520466285051141e-05,1.6812229480459642e-06,1.2602513629235717e-08,-5.712434470541587e-07,-5.160956082768482e-05,-5.111602782885809e-07,5.53807896630268e-05,0.00022565706449132546,-1.28449233447966e-07,-0.00020171234228640736,-9.987661895348458e-05,-2.762574136089166e-06,9.131323161759706e-05,-1.5066592927168063e-05
-5.744416149227272e-07,1.8559260330387786e-07,-9.473521054595596e-07,4.803090306389748e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-1.2908465246675714e-05,3.594050183152392e-08,4.40798583282399e-06,5.089248025817021e-05,2.4874102739315475e-07,-5.454448112447749e-05,-2.4626890504291496e-05,-9.737280600087748e-08,2.2081487719372495e-05,-0.0001396153267599108,-4.114472117579617e-07,0.00012699988784333104,2.8604690919695916e-05
1.6102356677811568e-06,-7.667458340983194e-08,1.381640778533571e-06,6.654038625982105e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,2.5542862518852463e-05,3.393343484612689e-07,-8.710368231470358e-06,-2.6453911816487666e-05,-1.0177611487430714e-06,2.8355972260118788e-05,-3.8135469784414705e-05,-2.486114195767078e-08,3.399729896760031e-05,0.0001253093919495976,3.115243174738844e-06,-0.0001138850416803737,-4.148771965452069e-06
-4.45931186528381e-07,4.941422347317719e-07,-7.875192604796395e-07,-3.930130022370927e-06,-8.212452779288865e-06,-0.0002634939239733042,0.00012199771993789737,-1.5499157542934704e-05,1.2602513629235717e-08,5.283454717198166e-06,9.657745202563168e-05,-6.124804523794787e-07,-0.00010366391275543872,-1.174495920744142e-06,-2.3721672951277595e-07,1.228818034973684e-06,5.2455094304482746e-05,-5.11370106042037e-06,-4.697256125712234e-05,6.769048996263925e-06
4.536418122320418e-07,-3.389417701235417e-07,-7.875192604796395e-07,-1.943525881310076e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,4.163242520088197e-05,5.02700265877285e-07,-1.4195727960127322e-05,-8.298183574394791e-05,-1.56539668970438e-07,8.916181141666188e-05,1.1583606732705614e-05,-1.8024327919311363e-07,-1.0314624111747095e-05,0.000251148633336614,7.6411625040764e-07,-0.00022763625839990095,-4.148771965452069e-06
-1.0884833285001117e-06,3.707223821606144e-07,1.381640778533571e-06,4.637288746817143e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-2.2453121074998304e-05,-9.909309790691504e-07,7.663635746590464e-06,-6.79202523302321e-06,4.5138137557495116e-07,7.356958737588894e-06,-0.00017472221583899426,-4.557876025572987e-08,0.00015613436426193612,6.570133023995817e-05,3.115243174738844e-06,-6.035505734177269e-05,-4.148771965452069e-06
-3.8167597233120805e-07,-7.554837725511983e-07,-7.875192604796395e-07,-5.934821606294244e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,1.8111666195372718e-05,-8.074943917991625e-08,-6.179715987576242e-06,-1.009117414357252e-06,4.007212885295023e-07,1.1485547396235667e-06,-1.2619264477515233e-05,8.390635410713917e-08,1.1282783775665939e-05,-8.000726505027137e-05,7.6411625040764e-07,7.346990350473001e-05,-1.5066592927168063e-05
-1.409759399485977e-06,4.015773453034037e-07,-7.875192604796395e-07,-4.90082278932327e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-3.581563923464994e-05,-8.074943917991625e-08,1.2218809785599872e-05,2.4869395074173163e-05,5.527015496658489e-07,-2.6606663133633362e-05,9.469889313679719e-05,-2.113197066402022e-07,-8.441607531166423e-05,-0.0001462384447276485,-5.11370106042037e-06,0.00013369113588565626,-4.148771965452069e-06
-1.8891032973968885e-07,4.32432308446193e-07,-7.875192604796395e-07,4.634274173006732e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,5.185884215979902e-05,-2.441153565959328e-07,-1.76839242963057e-05,1.7062469518974058e-05,8.060019848930942e-07,-1.8389657842208627e-05,0.00011477414290031368,1.1394690063932468e-08,-0.00010266216128551317,-4.0268557243845165e-05,-2.762574136089166e-06,3.555283126488765e-05,1.7686869957979918e-05
-1.3455041852888038e-06,2.4730252958945686e-07,-7.875192604796395e-07,2.5150287842877967e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,1.5448707219270587e-06,-7.575510970462699e-07,-5.302058430991186e-07,-5.75399327957279e-07,-7.644607135158262e-07,6.007543868618908e-07,-0.00014076314848201777,-6.111697397927414e-08,0.00012560009793835216,3.2585740401269605e-05,-2.762574136089166e-06,-2.9129233144255294e-05,1.7686869957979918e-05
-1.5382698278803231e-06,3.131778758993099e-08,-9.473521054595596e-07,-8.37177292889238e-07,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,6.9243750989958e-05,5.9278490033812126e-08,-2.3620697668468096e-05,0.0001578762749034914,8.566620719385429e-07,-0.0001693999550868366,-7.415834786474342e-05,1.7713563644840475e-07,6.63934107987199e-05,-2.0399203340632024e-05,-4.114472117579617e-07,1.7709503152020603e-05,-4.148771965452069e-06
1.3236574124617654e-07,5.095697163031666e-07,-7.875192604796395e-07,-2.0411679270292778e-07,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-1.1408590759367874e-05,1.526304428429641e-07,3.888176182726818e-06,-3.339340119888689e-05,-1.2204014969248674e-06,3.5842577081194605e-05,-5.3707859787890155e-05,-1.5952566089505459e-07,4.814732482487095e-05,0.00019154057162697457,7.6411625040764e-07,-0.0001741062740612998,-1.5066592927168063e-05
-1.3455041852888038e-06,1.0845519544690442e-07,-7.875192604796395e-07,-6.932645537540286e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,1.4566508316281444e-05,-3.841432858096612e-07,-4.962267070243393e-06,-2.471903947088789e-05,-1.0177611487430714e-06,2.6529971084246618e-05,-2.218784146760253e-05,5.282992666005054e-08,1.9847273110329746e-05,-9.325350098574686e-05,1.9396797125732418e-06,8.462198357527189e-05,2.8604690919695916e-05
