state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls
-0.0325,0.003749999999999999,0.006250000000000001,-0.018750000000000003,0.0,0.00625,0.0,0.011249999999999998,-0.0075000000000000015,-4.336808689942018e-19,0.00625,-0.012499999999999999,0.014999999999999998,0.00125,0.005000000000000001,0.008749999999999999,0.0025000000000000005,0.0025000000000000014,0.005,-0.0024999999999999988
0.01125,0.0,0.004999999999999999,-0.00125,0.0,0.0012500000000000002,0.0,-0.0024999999999999996,0.004999999999999999,-0.007500000000000001,0.001250000000000001,0.00125,0.0,0.0025,-0.00125,0.0025,0.00625,-0.01125,0.0025,-0.015000000000000001
-0.00125,-0.00125,0.0025,0.0,0.0,0.00125,0.0,0.0,0.0,-0.0024999999999999996,0.0024999999999999996,0.0,-0.00125,0.00125,0.0,0.0,0.00125,-0.0025,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00125,0.0,-0.0025,0.0,-0.00125,0.0,0.0,0.0,0.0025,0.0,0.0,-0.00125,0.0,0.0,0.00125
0.00125,0.00125,0.00125,0.00125,0.0,-0.00375,0.0,-0.00125,0.0,0.0,0.0025,0.0,-0.0025,0.0024999999999999996,0.0025,0.0012500000000000002,0.0012499999999999998,0.0,0.0,-0.0075
-0.00125,0.00125,-0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125,-0.00125,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00125,0.00375,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,-0.00125,0.0,-0.00125
0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,-0.00125,-0.0012499999999999998,-0.0025,0.007500000000000001,-0.00125,0.00375,0.0,0.0,0.00125,-0.0025000000000000005,0.0,-0.0025,0.0
-0.01125,0.00125,0.00125,0.0,0.0,-0.00125,-0.00125,-0.00125,0.008749999999999999,-0.00125,0.0025,0.00125,-0.00125,0.00125,0.0,0.0,0.0,-0.00125,0.0,0.0024999999999999996
-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.00125,0.0,0.0,0.0,-0.0025,0.0,0.0,0.00125,0.0,0.0025,0.0
0.01625,0.0075000000000000015,-0.14250000000000002,0.041249999999999995,0.0,0.0075,0.0,0.01125,0.02125,0.037500000000000006,-0.005,-0.0025000000000000005,-0.00125,-0.0012500000000000011,0.0,0.0037500000000000016,0.0037499999999999964,-0.0025,0.0012499999999999994,0.0037499999999999994
0.00375,0.00125,0.0025000000000000005,0.00125,0.0,0.0025,0.0,-0.0024999999999999996,0.0012499999999999998,-0.005000000000000001,-0.00125,-0.00125,-0.00125,0.0012500000000000002,0.0025,0.0,-0.0025,-0.0025000000000000005,-0.0024999999999999996,0.0025
0.0,0.0,0.0,0.0025,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,-0.00125,-0.00125
0.00875,0.0,0.0025,0.0024999999999999996,0.0,0.0025,0.0,-0.0025,0.0,-0.0025,0.0,0.0025,0.0,0.0025,0.00125,0.00125,-0.00375,-0.00125,-0.015000000000000001,0.00125
0.045,0.0325,0.03375,-0.01625,0.0,0.0075,0.0,0.05875,0.021249999999999998,0.05875,0.026250000000000002,-0.04,0.003749999999999993,-0.10624999999999998,0.0,-0.06875,-0.013749999999999998,-0.0012499999999999998,-0.035,-0.0062499999999999995
-0.00125,0.0,0.0025,0.00125,0.0,0.0,0.0,-0.00125,0.0,-0.0025,0.0025,0.0,0.00125,-0.0025,0.0,0.0,0.00125,-0.00125,0.0,0.0
0.00125,0.0024999999999999996,0.00375,-0.004999999999999999,0.0,-0.0075,-0.00375,0.0225,-0.005000000000000001,0.0025,-0.00125,0.0,-0.01625,0.002499999999999999,0.0,0.005,0.0,0.0,0.00125,-0.0024999999999999996
-0.0025,-0.0012500000000000002,0.00125,-0.00125,0.0,0.00125,0.0,-0.00375,0.0,2.168404344971009e-19,0.005,0.0,0.0025,-0.00125,-0.00125,0.00125,0.0,-0.00125,0.0,0.00125
-0.00125,0.00625,0.00125,-0.00375,0.0,0.0012499999999999998,0.0,-0.00625,-0.00125,-0.00375,0.0,0.00125,0.00125,0.00125,0.0025,0.0012500000000000002,-0.00125,0.0024999999999999996,-0.00125,0.0
-0.00125,0.0,0.00125,0.0,0.0,0.0,0.0,-0.00125,-0.00125,-0.00125,0.0,0.0,-0.00125,0.0025,0.00125,0.00125,-0.00125,0.0,0.0,0.00125
0.01625,-0.024999999999999998,0.01875,-0.018750000000000003,0.0,0.01625,0.0,-0.0025000000000000035,0.00625,0.05874999999999999,0.033749999999999995,0.0037499999999999994,0.012499999999999997,-0.12125,0.003750000000000001,-0.02625,0.036250000000000004,-0.042499999999999996,0.011250000000000001,0.018750000000000003
0.0,0.00125,0.00125,0.0,0.0,0.0,0.0,0.00125,-0.00125,0.0025,0.0,-0.00125,0.0,0.0,0.0,0.00125,-0.00125,-0.00125,0.0,-0.0025
-0.06875,0.012499999999999999,0.021249999999999998,-0.060000000000000005,0.0,0.01625,0.0,-0.012499999999999997,-0.0037499999999999947,0.0,0.03,0.0225,0.01875,0.008750000000000003,0.0012499999999999998,0.0075,0.00625,0.0,-0.0012499999999999994,0.00125
0.01625,0.03375,0.0,0.0024999999999999988,0.0,0.006249999999999999,0.0012499999999999994,0.14125000000000001,-0.01249999999999999,0.03875,0.0125,-0.007500000000000002,0.01375,-0.00625,-0.002499999999999999,-0.014999999999999989,-0.10625000000000001,0.016249999999999997,-0.15125,0.01874999999999999
0.0025,0.00125,-0.0025,-0.0025,0.0,-0.00125,0.0,-0.00125,0.0,0.0,0.0025,0.0,0.00125,0.00125,0.0,0.0,0.0,0.0,-0.00125,0.0
-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0025,0.00125,0.00125,0.0,-0.00125,0.0,-0.00125,0.00125,0.0,0.0
0.0,0.00125,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00125,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.00125,0.0,0.0,-0.00125,-0.0025,0.0,0.0,0.0,0.00125
0.027499999999999997,-0.008750000000000004,0.0125,-0.07875,0.0,0.01375,0.0025000000000000005,0.008750000000000003,0.005000000000000004,-6.505213034913027e-19,0.045,0.022500000000000003,0.05250000000000001,0.00125,-0.02375,0.0175,-0.061250000000000006,-0.0025000000000000005,-0.0475,0.013749999999999998
-0.00375,0.0,-0.00125,0.00125,0.0,-0.00125,0.0,-0.00125,0.0,0.0,0.00125,0.00125,0.0025,0.0,0.0,0.0,0.00125,0.0,0.0,0.0
-0.00125,0.0,0.0,0.0025,0.0,0.00125,0.0,-0.00125,0.0,-0.0025,-0.00125,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0
0.0025,-0.00125,0.00125,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,-0.00125,0.0,0.0,-0.00125,0.00125,0.0,0.0,-0.00125,0.0,0.00125
-0.00375,0.00125,0.0025,0.0,0.0,-0.0062499999999999995,-0.0025,0.00375,0.0,0.00375,-0.0025,0.0,0.00125,0.00125,0.00125,0.00125,0.0,0.0,-0.00125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08499999999999999,0.02625,0.009999999999999998,0.06999999999999999,0.0,0.006250000000000005,0.0025000000000000005,-0.009999999999999998,0.002500000000000003,-0.014999999999999993,0.03,0.021249999999999998,0.01625,0.011249999999999998,-0.08375,0.018749999999999996,-0.0012499999999999976,0.006249999999999998,-0.025,-0.0012500000000000015
0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,-0.00125,0.0,0.0,0.0,0.0,0.00125
-0.00625,0.00125,0.0,0.0,0.0,0.0025,0.0,0.0025,0.0,0.0025,-0.0025,0.00125,0.0,0.0,-0.00375,0.0,0.0024999999999999996,0.0,0.00125,-0.00125
0.0,-0.00125,0.0025,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125,0.00125,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0
0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025,-0.0025,0.0025,0.0024999999999999996,0.0,0.00125,0.0,-0.00375,0.0,-0.00375,-0.00125,-0.00125,0.0025,0.0025,0.0,0.0025,-0.00125,-0.00125,-0.00125,0.0
-0.00125,0.00125,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125,0.00125,0.0,-0.00125,0.0,0.0,0.0
-0.0075,0.0,0.0024999999999999996,0.0025,0.0,0.0,0.0,0.005,0.0,0.0,-0.00375,0.00125,-0.0025,0.0,0.0,0.0025,0.0025,-0.005,0.0024999999999999996,0.0
-0.00375,0.0024999999999999996,0.0,-0.0037500000000000003,0.0,0.0025000000000000005,0.0,0.007500000000000001,0.0012500000000000002,0.00125,-0.0025,0.00125,-0.005,-0.0024999999999999996,0.0012499999999999998,-0.00125,0.0037500000000000007,0.0,-0.0012499999999999998,-0.00125
-0.0025,0.0,0.00375,0.0025,0.0,0.0,0.0,-0.00125,0.00125,-0.00125,-0.00125,-0.00125,-0.00125,0.00125,0.00125,0.0,-0.0025,0.0,0.00125,0.0
-0.00375,0.0,0.00125,0.00125,0.0,0.0025000000000000005,0.0,-0.00375,-0.00125,-0.00375,0.00125,0.0,0.0062499999999999995,0.00125,0.0,0.00375,-0.0024999999999999996,-0.0037500000000000007,0.0,0.00125
0.0,0.0,0.00125,0.0025,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,-0.00125,0.0,0.0,0.00125,0.00125,0.0,0.0,-0.0025,-0.00125
-0.14500000000000002,0.010000000000000005,0.023750000000000004,0.0012500000000000007,0.0,0.0012500000000000011,0.0,0.0175,-0.005000000000000003,0.0075000000000000015,0.03,0.02,0.0225,0.0,0.0037499999999999964,0.00125,0.02375,-0.0024999999999999996,0.008750000000000003,-0.018750000000000006
0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.00125,0.00125,0.00125,0.0,0.0,0.0,0.0,0.00125,0.0
0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.00125,0.0,0.0,0.0,-0.00125,0.0,-0.00125,0.0,0.0
-0.00125,0.00125,0.0,0.0,0.0,0.0,0.0,-0.00375,0.0,-0.00125,0.00375,0.0,0.0025,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0
-0.00125,-0.00125,0.00125,-0.00125,0.0,0.0,0.0,-0.00125,0.0,-0.00375,0.00625,-0.00125,0.007500000000000001,0.0,0.0,0.0,-0.00125,0.0,-0.00375,0.0
0.0024999999999999996,-0.023749999999999993,-0.057499999999999996,-0.03125,0.0,0.006250000000000001,0.0025000000000000005,0.0475,0.023749999999999997,0.02625,0.024999999999999998,-0.0012499999999999998,0.00625,-0.0075,0.002499999999999998,-0.01,0.004999999999999998,-4.336808689942018e-19,0.00125,-0.0175
-0.0025000000000000005,-0.007500000000000001,0.007500000000000001,-0.01125,0.0,0.005000000000000001,0.0,0.0025000000000000014,-0.007500000000000001,0.00125,0.01,0.007500000000000001,0.005,0.005,-0.0037500000000000007,-0.0012499999999999994,0.009999999999999998,-0.0275,0.0012499999999999998,0.00625
0.00125,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,-0.005,0.0,0.00125,0.00125,0.0,0.0,-0.0025,0.0
-0.026250000000000002,0.00375,0.0025,0.0,0.0,0.0012499999999999994,0.0,0.0125,0.0,0.0175,0.0025,0.0,0.0025,-0.005,0.0037500000000000003,-0.013750000000000002,0.0,0.0,0.00125,-0.0024999999999999996
0.00375,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0,0.00125,-0.00125,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009999999999999998,0.00125,0.004999999999999999,-0.07750000000000001,0.0,0.00125,0.0,0.006249999999999999,-0.004999999999999999,0.030000000000000002,-0.0012499999999999998,0.00125,-2.168404344971009e-19,0.00375,-0.00125,0.00125,0.0075,0.0,0.01,0.0075
0.0,0.0,0.00125,0.00125,0.0,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00125,0.00125,0.0,0.0,0.0,0.0,0.00125
-0.00125,0.0025,0.0025,-0.00125,0.0,0.0024999999999999996,0.0,-0.00125,-0.00125,-0.00125,-0.00125,0.0,0.0,0.00125,-0.0024999999999999996,0.0025,-0.0024999999999999996,-0.005,0.0024999999999999996,0.00375
-0.021250000000000005,0.0025,0.0,2.168404344971009e-19,0.0,0.0012500000000000002,0.0,0.00375,0.0025,0.0,0.0,-0.0012499999999999994,0.0037499999999999994,0.0012500000000000002,0.0025,0.0025000000000000005,0.007499999999999999,0.0,0.0025000000000000005,-0.0075
-0.00125,0.0,0.0,0.00125,0.0,0.00125,0.0,-0.00125,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0
0.0,-0.0075,0.013750000000000004,-0.0025,0.0,-0.00875,0.0,0.0325,0.0025,0.01,-0.007500000000000003,0.0,-0.00625,-0.043750000000000004,-0.0012499999999999998,-0.006250000000000003,0.013750000000000002,0.007499999999999999,0.00375,0.0
0.0,0.00125,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,0.00125
-0.00125,0.00125,0.0024999999999999996,-0.00125,0.0,0.0,0.0,-0.00375,0.0,-0.0025,-0.00375,0.0,0.0,0.0025,0.0,0.00375,0.0,0.0,0.0025,0.0
0.04875,-0.04625,-0.0425,0.0012499999999999994,0.0,0.003749999999999999,0.0,0.037500000000000006,0.013750000000000002,0.0275,-0.00875,-0.0012500000000000002,-0.025,0.002499999999999999,-0.0024999999999999996,-0.00125,-0.0024999999999999996,0.002499999999999998,-0.0012500000000000005,-0.00625
-0.00375,0.0,-0.00125,-0.00125,0.0,-0.0025,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.00125,0.0025,0.0025,0.0,0.0,-0.00125,-0.00125,0.0
0.0,0.0,0.00125,0.0025,0.0,0.00125,0.0,-0.005,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0025,0.0,0.0,-0.00125,0.0
-0.00125,0.0,0.0,0.0,0.0,-0.00125,0.0,-0.00125,0.0,-0.00125,0.00125,0.0,0.00125,0.00125,0.0,0.00125,0.0,0.0,0.0,0.0
-0.0325,-4.336808689942018e-19,0.009999999999999997,0.0012499999999999994,0.0,0.00625,0.0,-0.0012500000000000011,-0.0012499999999999994,-0.0012499999999999998,0.013749999999999998,0.0,0.015,0.0025000000000000005,-0.00125,0.005000000000000001,-0.003749999999999999,-0.00375,-0.0062499999999999995,-0.0024999999999999996
-0.02125,0.00125,0.00125,0.0,0.0,0.00125,0.0,0.0025,0.0,0.0,0.0,0.0025,-0.00125,0.00125,0.0,0.00125,0.00625,0.0,0.00625,-0.00125
-0.0025,0.0,0.0,-0.005,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0025,0.0,0.0,0.00125
0.0075,-0.00125,0.0025,-0.00875,0.0,0.00125,0.0,-0.012499999999999999,0.00125,-0.0025,0.0075,0.0,0.00625,-0.00375,0.0,0.0025,0.00375,-0.00375,0.0,0.0
0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00125,0.0,0.0,0.0,0.0,0.00125,0.0,0.005,0.0,0.0025,-0.00375,0.0,-0.00125,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0
0.0,0.00125,0.00375,0.0,0.0,0.0025000000000000005,0.0,-0.00625,0.00125,-0.00125,0.0,0.0,0.0,0.00125,0.0,0.0025,-0.00125,0.0,-0.00125,-0.0025
0.00125,0.0,-0.00125,0.0,0.0,0.0,0.0,0.00125,0.0,0.00125,-0.005,0.0,-0.00125,0.0,0.0,0.0025,0.0,0.0,0.00125,0.0
0.0,0.00125,-0.00625,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,0.0025,0.0,0.00125,0.0,0.0,0.0,-0.00125,0.00125,0.0,0.0
-0.005,0.00375,0.005,0.00125,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,-0.00125,-0.0025,0.0,0.0,-0.00125,0.0,-0.00125,0.0,0.0
0.0,0.0025,-0.005,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0,0.00375,0.0,0.005,0.0,0.0,0.0,-0.00125,-0.00125,0.0,0.0
0.0,0.0025,0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,-0.00125,0.0025,0.0,0.00125,-0.00125,-0.0025,-0.00125,0.00125,-0.00125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.0025,-0.00125,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.00125,0.0,0.00125,0.0,0.0,0.00125,0.0,-0.00125,0.0,0.0,-0.00125,0.0,-0.00125,0.00125,0.0,0.0,0.0,0.0,0.00125,0.0
0.0,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0
-0.013750000000000002,0.0,0.0012500000000000002,0.00375,0.0,0.00125,0.0,-0.00625,0.00125,-0.00125,0.00375,0.0,0.005,0.00625,-0.0025,0.00125,0.00375,0.0,0.0037500000000000007,-0.0075
-0.045,-0.0012500000000000007,0.00875,-0.0025,0.0,0.005000000000000001,0.0012499999999999994,0.0175,-0.004999999999999999,0.00375,0.011249999999999998,-0.00625,0.02375,-0.0049999999999999975,-0.002500000000000001,-0.005000000000000002,-0.005,-0.0025,0.0,0.00875
-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.0,0.0012499999999999998,0.0025000000000000005
0.0,0.00125,0.00125,0.005,0.0,0.0,0.0,-0.0025,0.0,0.0,-0.00125,-0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0
0.0,0.0,0.0,-0.00125,0.0,-0.00125,0.0,0.0,0.0,0.0,-0.00125,0.00125,0.0,0.0,0.0,0.0,0.00125,0.0,0.00125,0.0
-0.0025,-0.0025,0.00125,-0.01375,0.0,0.0024999999999999996,0.0,-0.01125,0.0,-0.00125,0.005,0.00125,0.00625,0.00125,0.0025000000000000005,-0.00125,0.0024999999999999996,0.0,0.00625,0.00375
0.0,-0.00125,0.0025,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,-0.00125,0.0,0.0025,-0.00125,-0.00125,0.0,0.0025
0.0,0.00125,0.0025,-0.0025,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,-0.00125,0.00125,0.00125,0.00125,-0.00125,0.0,0.0,0.0
-0.06375,0.0037500000000000003,0.00125,0.0025,0.0,0.00125,0.0,0.0075000000000000015,1.734723475976807e-18,0.0,0.01875,0.00125,0.004999999999999999,0.0024999999999999996,0.0012500000000000002,0.005,-4.336808689942018e-19,0.0012500000000000007,0.012499999999999999,0.0
-0.07750000000000001,0.0062499999999999995,0.0075,-0.0012500000000000002,0.0,0.0024999999999999996,0.0,-2.168404344971009e-19,0.01,0.010000000000000002,0.01125,-0.0012499999999999996,0.00625,0.004999999999999998,0.00875,0.0025000000000000005,0.00375,-0.0062499999999999995,0.00625,0.0062499999999999995
0.0,0.0,0.00125,-0.00125,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,-0.00125,0.0,-0.00125,0.0,0.0,0.0,0.00125
0.0175,0.0,0.00125,0.0025,0.0,-0.01,-0.0025,0.02375,-0.00875,0.00875,0.0,0.0,0.0025,-0.0037500000000000007,0.0012499999999999996,-0.0025,-0.006250000000000001,-0.01,-0.0025,-0.01125
-0.00125,0.00125,0.0024999999999999996,0.0,0.0,-0.0025,0.0,-0.00375,0.0,-0.0025,0.00625,0.0,0.00375,0.0,-0.00125,-0.0025,0.0,0.0,0.0,0.0
-0.008749999999999999,0.00375,0.0024999999999999996,-0.004999999999999999,0.0,0.0,0.0,0.013749999999999998,0.0,0.00875,-0.007500000000000001,0.0012499999999999998,-0.0062499999999999995,0.0,-0.0025000000000000005,0.0,-0.0012499999999999998,-0.0012500000000000002,0.0,0.0025000000000000005
-0.005,-0.00125,0.0025,-0.007499999999999999,0.0,-0.004999999999999999,0.0,-0.0025,-0.0025,-0.00375,0.01,0.0024999999999999996,0.00625,0.0,0.0012499999999999998,0.0025,-0.00125,0.005,-0.00125,0.0
0.0,0.00125,0.0,0.0,0.0,0.00125,0.0,-0.00125,0.00125,0.0025,-0.0025,0.0,-0.00125,0.0,0.00125,0.0,-0.00125,0.0,-0.00125,0.0
-0.00125,-0.00125,0.0025,-0.0025,0.0,0.00125,0.0,0.0,0.0,-0.00125,0.0,0.00125,0.00375,-0.00125,0.0,0.0,0.0,-0.00125,0.0,0.0
-0.0025,0.00375,0.00125,-0.0024999999999999996,0.0,0.0,0.0,-0.0075,-0.00375,-0.0025,0.00125,0.0025,0.005,-2.168404344971009e-19,-0.0025,0.00125,0.00125,0.0,0.00375,0.00125
-0.0025,-0.00125,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,0.00125,0.0,0.0,0.00125,0.0,-0.00125,0.0,-0.00125
0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0,-0.0025,0.0,0.00125,0.0,0.00125,0.0,0.0,0.00125
0.0,0.0025,0.0,-0.00125,0.0,0.0,0.0,-0.0025,-0.00125,0.0,0.00125,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0
0.0025,-0.0025,-0.00125,0.0025,0.0,0.0,0.0,0.0,0.0,-0.00125,-0.0024999999999999996,0.0012499999999999998,-0.00125,0.0,0.0025,0.0,0.0,-0.00125,-0.00125,0.0025
0.0,0.00125,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.00125,-0.0025,0.0,0.0,-0.00125,0.0,0.0,0.00125,0.0
0.0,0.0,-0.0025,0.0,0.0,0.00125,0.0,0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.0
0.0,0.0,0.00125,0.0,0.0,0.0,0.0,-0.00125,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.0,0.0
-0.04375000000000001,-0.0024999999999999996,0.00375,0.00625,0.0,0.005000000000000001,0.0,0.01,0.0012500000000000002,0.01,-0.0012500000000000002,0.0012499999999999998,-0.005,0.005000000000000001,0.0012500000000000002,-0.0025000000000000005,0.00625,1.734723475976807e-18,0.00125,0.00375
0.005,0.00375,0.0075,-0.0125,0.0,0.0025,0.0,0.005000000000000001,0.0012499999999999998,0.00375,-0.0175,-0.0075,-0.00125,-0.00125,0.0025,-0.00625,0.009999999999999998,0.0025,0.005,-0.0025
-0.045,8.673617379884035e-19,0.0225,-0.06,0.0,0.0012500000000000002,0.0,0.009999999999999998,0.007500000000000002,0.007499999999999998,0.0175,-0.04375,0.0125,0.05,-0.0125,0.016249999999999994,0.00375,0.0012499999999999994,0.0037500000000000007,0.0075
0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,-0.00125,0.0,0.0,0.0,0.00125,-0.00125,0.0,0.00125
0.00375,0.0,0.00125,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.00125,0.0,0.00125,0.0,0.0,0.0,0.0
-0.00125,0.0,0.0,0.00125,0.0,0.0,0.0,-0.00125,0.0,-0.0025,0.00125,0.0,0.0,0.0,0.0,0.00125,0.00125,0.00125,0.0,-0.00125
0.0,0.00125,-0.00125,-0.00125,0.0,-0.005,0.0,0.0,0.0,-0.00125,0.00125,-0.00125,0.00625,0.0,0.00125,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,-0.00125,0.0,0.0,0.0
-0.00125,0.0,0.0025,-0.00125,0.0,0.0,0.0,0.00125,0.00125,0.00125,-0.0025,0.0,-0.00125,0.0,0.00125,0.0,-0.00125,0.0,0.0,0.0
-0.0025,0.0,0.00125,-0.0025,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0,-0.00125,0.00125,-0.00125,0.0,0.0,0.0,0.00125,0.00125,0.0,-0.00125,0.0
-0.00375,0.0,0.00375,-0.0024999999999999996,0.0,0.0025,0.0,-0.01,-0.0025,-0.0037500000000000007,0.0075,-0.0012500000000000002,0.01,0.0012499999999999998,0.00125,-0.0012499999999999994,-0.00125,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,-0.00125,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0025,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.00125
0.0024999999999999996,0.00125,0.0,-0.00125,0.0,0.0,0.0,-0.00625,0.0,0.0,0.0025,0.0012500000000000002,0.00125,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0
-0.00125,0.0,0.0,0.00125,0.0,0.0025,0.0,0.0,0.0,-0.005,0.0,0.0025,0.00125,0.0,0.0012499999999999998,0.0,-0.00125,-0.00125,0.0,0.0
0.0025,-0.00125,-0.01,0.0025,0.0,0.0025000000000000005,0.0,-0.01375,0.00125,-0.00625,0.00375,0.0062499999999999995,0.011249999999999998,0.0,0.0,0.0,0.0012499999999999998,0.00125,-2.168404344971009e-19,-0.0012499999999999985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.00125,0.0,-0.00125,0.0,0.0
0.0,0.00125,0.0,-0.00375,0.0,0.0,0.0,-0.00125,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,-0.00125,0.0,0.00125,0.0,0.0024999999999999996
